,,,,,視線移動距離算定,,,,,,,,,,,,,,,,,,,,,
,52,27.423,3.4,0.792,34,6.72,,,,,,,1.4,18,,,,,,,,,,,,
,53,28.215,2.3,0.66,23,10.03856097,,,,,,,5.5,19,,,,,,,,,,,,
,54,28.875,1.2,0.099,12,10.03856097,,,,,,,4.5,19,,,,,,,,,,,,
,55,28.974,2.2,0.132,22,6.72,,,,,,,3.5,5,,,,,,,,,,,,
,56,29.106,2.2,,,,,,,,,,2.5,19,,,,,,,,,,,,
,観測時間［秒］,28.215,,,,,,,,,,,1.5,19,,,,,,,,,,,,
,,,,,最少移動距離,6.72,,,,,,,5.6,19,,,,,,,,,,,,
,任意個所の最大目視時間［s］,,,2.15,最大移動距離,45.25,,,,,,,4.6,19,,,,,,,,,,,,
,任意個所の目視時間の標準偏差,,,0.40,平均移動距離,14.70,,,,,,,3.6,6,,,,,,,,,,,,
,,,,,距離標準偏差,10.13,,,,,,,2.6,17,,,,,,,,,,,,
,,,,,,,,,,,,,1.6,19,,,,,,,,,,,,
,原本再生時間,28.245,秒,,9.9のカウント数,1,,,,,,,5.7,19,,,,,,,,,,,,
,観察時間,28.215,秒,,9.9の秒数,0.561,,,,,,,4.7,19,,,,,,,,,,,,
,観察割合,0.999,,,0のカウント数,0,,,,,,,3.7,7,,,,,,,,,,,,
,,,,,0の秒数,0,,,,,,,2.7,12,,,,,,,,,,,,
,総ロスト時間［秒］,0.561,,原本再生に占める9.9の割合,,0.020,,,,,,,1.7,15,,,,,,,,,,,,
,原本再生に占めるロスト割合,0.020,,観察時間に占める9.9の割合,,0.020,,,,,,,5.8,19,,,,,,,,,,,,
,観察時間に占めるロスト割合,0.020,,原本再生に占める0の割合,,0.000,,,,,,,4.8,14,,,,,,,,,,,,
,,,,観察時間に占める0の割合,,0.000,,,,,,,3.8,19,,,,,,,,,,,,
,,,,,,,,,,,,,2.8,13,,,,,,,,,,,,
,,,,チェックデジット,27.654,,,,,,,,1.8,19,,,,,,,,,,,,
,,,,OK,27.654,,,,,,,総計,40,,,,,,,,,,,,,
,,,,,27.654,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
